Date,wind speed,wind direction
27 10 2018 07:30,7.452299118,187.1029968
27 10 2018 07:40,7.53298521,183.0410004
27 10 2018 07:50,7.706758022,180.9302979
27 10 2018 08:00,6.832480907,178.0301971
27 10 2018 08:10,7.708865166,180.053299
27 10 2018 08:20,7.892126083,183.1804962
27 10 2018 08:30,7.291770935,184.1423035
27 10 2018 08:40,7.103898048,187.0709991
27 10 2018 08:50,7.371230125,188.054306
27 10 2018 09:00,7.674757004,190.1701965
27 10 2018 09:10,8.657233238,192.3025055
27 10 2018 09:20,8.48105526,189.4291992
27 10 2018 09:30,9.879600525,190.3787994
27 10 2018 09:40,9.224886894,188.3811035
27 10 2018 09:50,8.442369461,187.0009003
27 10 2018 10:00,9.996139526,187.0287933
27 10 2018 10:10,9.778508186,185.4743042
27 10 2018 10:20,8.978758812,185.9476929
27 10 2018 10:30,9.556306839,185.0422974
27 10 2018 10:40,8.910794258,185.3863983
27 10 2018 10:50,9.267894745,183.1091003
27 10 2018 11:00,10.13218975,187.6430969
27 10 2018 11:10,8.673190117,186.2205048
27 10 2018 11:20,7.742516994,187.1813965
27 10 2018 11:30,7.416943073,190.5953064
27 10 2018 11:40,7.977560997,189.9219971
27 10 2018 11:50,8.057383537,191.3690033
27 10 2018 12:00,7.696845055,193.3177032
27 10 2018 12:10,7.588336945,193.1374969
27 10 2018 12:20,8.763851166,190.5643005
27 10 2018 12:30,8.699978828,190.5455017
27 10 2018 12:40,8.462881088,192.2714996
27 10 2018 12:50,8.035511971,197.002594
27 10 2018 13:00,7.539583206,199.5632019
27 10 2018 13:10,8.035106659,196.6233063
27 10 2018 13:20,8.347328186,195.396698
27 10 2018 13:30,8.877878189,194.8970947
27 10 2018 13:40,8.917233467,193.7590027
27 10 2018 13:50,9.419727325,193.8023987
27 10 2018 14:00,10.32106972,193.7203064
27 10 2018 14:10,11.90485001,196.8843994
27 10 2018 14:20,11.75129986,195.6246948
27 10 2018 14:30,12.09883022,196.1293945
27 10 2018 14:40,13.16786957,196.4936066
27 10 2018 14:50,13.74728966,195.1136932
27 10 2018 15:00,13.8489399,196.4837952
27 10 2018 15:10,13.84208965,197.2292023
27 10 2018 15:20,14.1080904,196.4004059
27 10 2018 15:30,14.06151962,198.2794952
27 10 2018 15:40,14.11188984,201.1277008
27 10 2018 15:50,14.34854984,202.5464935
27 10 2018 16:00,13.87127972,200.7330933
27 10 2018 16:10,14.28376007,200.7619934
27 10 2018 16:20,14.90793037,202.6598969
27 10 2018 16:30,15.13374996,202.9761047
27 10 2018 16:40,14.72033024,203.2127991
27 10 2018 16:50,14.56820965,201.7911987
27 10 2018 17:00,14.20302963,201.0406036
27 10 2018 17:10,14.53151035,201.1000977
27 10 2018 17:20,14.99201965,200.8670959
27 10 2018 17:30,15.00349998,201.2321014
27 10 2018 17:40,16.28450966,201.0070953
27 10 2018 17:50,17.36149025,199.3182983
27 10 2018 18:00,17.78700066,198.2846069
27 10 2018 18:10,18.00081062,198.4942017
27 10 2018 18:20,18.53075981,197.184494
27 10 2018 18:30,18.55154991,198.5570984
27 10 2018 18:40,18.2570591,201.1183929
27 10 2018 18:50,18.31818962,203.1914978
27 10 2018 19:00,18.47750092,201.4593964
27 10 2018 19:10,17.85326958,196.5942993
27 10 2018 19:20,18.11927986,195.5155945
27 10 2018 19:30,18.27791023,196.410202
27 10 2018 19:40,18.20969963,199.1376038
27 10 2018 19:50,18.22953987,200.9575958
27 10 2018 20:00,18.10845947,202.3614044
27 10 2018 20:10,17.92708015,202.820694
27 10 2018 20:20,18.38174057,202.5673065
27 10 2018 20:30,18.77494049,201.7353973
27 10 2018 20:40,18.95727921,199.9595032
27 10 2018 20:50,19.19765091,200.1911011
27 10 2018 21:00,19.09687042,199.2447968
27 10 2018 21:10,19.59872055,200.1356049
27 10 2018 21:20,19.28226089,197.1734009
27 10 2018 21:30,18.86260986,197.1905975
27 10 2018 21:40,19.28360939,199.9062042
27 10 2018 21:50,18.49728012,202.4602966
27 10 2018 22:00,18.87932968,200.0437012
27 10 2018 22:10,18.38727951,199.3325958
27 10 2018 22:20,18.22212982,198.8849945
27 10 2018 22:30,17.82255936,198.2696075
27 10 2018 22:40,17.62401962,199.2214966
27 10 2018 22:50,18.2425499,202.4161072
27 10 2018 23:00,18.09872055,203.0722046
27 10 2018 23:10,17.74402046,204.3509979
27 10 2018 23:20,17.70875931,205.6320038
27 10 2018 23:30,17.74461937,204.7212067
27 10 2018 23:40,17.5202198,204.1600037
27 10 2018 23:50,16.77002907,205.0921021
28 10 2018 00:00,16.16231918,206.8717957
28 10 2018 00:10,15.92366028,208.9472046
28 10 2018 00:20,16.31032944,209.6513977
28 10 2018 00:30,16.33429909,208.0041046
28 10 2018 00:40,16.11364937,208.0930939
28 10 2018 00:50,15.64929008,207.8506012
28 10 2018 01:00,15.34860039,208.7902985
28 10 2018 01:10,15.53886986,208.8880005
28 10 2018 01:20,15.88051987,210.9228058
28 10 2018 01:30,15.3596096,208.0953979
28 10 2018 01:40,14.7962904,206.9304962
28 10 2018 01:50,14.57221985,206.1708984
28 10 2018 02:00,14.34449005,206.8276978
28 10 2018 02:10,14.2698698,205.7550049
28 10 2018 02:20,14.2027998,204.1134033
28 10 2018 02:30,14.72412968,206.0498047
28 10 2018 02:40,14.77447987,204.8446045
28 10 2018 02:50,14.88008976,204.9532013
28 10 2018 03:00,14.51611042,201.4705048
28 10 2018 03:10,14.44637012,198.6562042
28 10 2018 03:20,14.46407032,198.7169952
28 10 2018 03:30,15.16530991,202.4515991
28 10 2018 03:40,14.99201012,202.9597015
28 10 2018 03:50,15.12637997,198.8544006
28 10 2018 04:00,15.06359959,199.2290039
28 10 2018 04:10,15.0912199,201.2964935
28 10 2018 04:20,14.6574297,203.0345001
28 10 2018 04:30,13.96506023,201.7463074
28 10 2018 04:40,13.95248985,201.5811005
28 10 2018 04:50,13.85505962,201.2415924
28 10 2018 05:00,13.52015972,200.5498962
28 10 2018 05:10,13.85816002,202.947998
28 10 2018 05:20,14.45565033,202.4376068
28 10 2018 05:30,14.94182014,201.7077026
28 10 2018 05:40,15.02729988,202.4488983
28 10 2018 05:50,14.36569023,201.6970062
28 10 2018 06:00,15.05239964,203.1383057
28 10 2018 06:10,15.5544796,200.4333954
28 10 2018 06:20,15.56937027,200.5605011
28 10 2018 06:30,15.46685982,200.3778992
28 10 2018 06:40,14.58203983,196.4512024
28 10 2018 06:50,13.91329956,196.3318939
28 10 2018 07:00,14.09961987,198.7283936
28 10 2018 07:10,13.73239994,199.2590027
28 10 2018 07:20,13.79467964,200.0236053
28 10 2018 07:30,14.04496002,202.5478058
28 10 2018 07:40,13.51515961,202.6492004
28 10 2018 07:50,11.16501045,196.5726929
28 10 2018 08:00,12.12314034,197.8406067
28 10 2018 08:10,12.84082031,195.0917969
28 10 2018 08:20,12.71399021,192.7850037
28 10 2018 08:30,10.7372303,190.6773987
28 10 2018 08:40,11.7657299,194.9985046
28 10 2018 08:50,12.15909958,193.0753021
28 10 2018 09:00,11.88918972,195.672699
28 10 2018 09:10,10.13879967,185.6074982
28 10 2018 09:20,9.297509193,187.6296997
28 10 2018 09:30,9.419101715,187.5110016
28 10 2018 09:40,8.317079544,186.4306946
28 10 2018 09:50,6.673205853,183.434494
28 10 2018 10:00,6.244084835,188.769104
28 10 2018 10:10,5.51913023,193.7436981
28 10 2018 10:20,6.060937881,184.9434967
28 10 2018 10:30,7.131923199,182.8218994
28 10 2018 10:40,6.643332005,187.3766022
28 10 2018 10:50,6.712830067,190.7803955
28 10 2018 11:00,5.977941036,191.9949036
28 10 2018 11:10,6.831011772,190.3816986
28 10 2018 11:20,5.157579899,195.732193
28 10 2018 11:30,5.209690094,188.5021057
28 10 2018 11:40,4.834301949,200.739502
28 10 2018 11:50,5.238652229,200.8195038
28 10 2018 12:00,5.333436966,196.2342072
28 10 2018 12:10,4.993638992,195.7790985
28 10 2018 12:20,4.641691208,192.8892059
28 10 2018 12:30,5.032383919,189.5480042
28 10 2018 12:40,5.767146111,193.0924988
28 10 2018 12:50,4.594453812,195.0836029
28 10 2018 13:00,4.146900177,190.9264984
28 10 2018 13:10,3.888122082,189.6493073
28 10 2018 13:20,3.633090973,186.6506042
28 10 2018 13:30,4.779697895,186.1197052
28 10 2018 13:40,4.205925941,187.5722961
28 10 2018 13:50,4.917338848,189.2290955
28 10 2018 14:00,5.429175854,195.5133972
28 10 2018 14:10,5.652092934,194.8166046
28 10 2018 14:20,4.672091007,196.6914063
28 10 2018 14:30,5.446968079,198.0186005
28 10 2018 14:40,7.25941515,197.5397949
28 10 2018 14:50,9.240838051,197.9976959
28 10 2018 15:00,10.36888981,203.6629028
28 10 2018 15:10,9.879103661,205.6636963
28 10 2018 15:20,9.494224548,203.0254974
28 10 2018 15:30,9.1689291,200.6443939
28 10 2018 15:40,9.539792061,203.0894928
28 10 2018 15:50,9.577106476,200.7153015
28 10 2018 16:00,10.05173016,201.4598999
28 10 2018 16:10,10.3366003,203.4255066
28 10 2018 16:20,10.09648037,204.1932068
28 10 2018 16:30,9.732190132,203.9826965
28 10 2018 16:40,9.873211861,202.9091034
28 10 2018 16:50,8.938714027,204.3121948
28 10 2018 17:00,8.941493988,207.6891022
28 10 2018 17:10,8.241666794,206.3742065
28 10 2018 17:20,7.94648695,204.8708038
28 10 2018 17:30,7.962556839,203.7033997
28 10 2018 17:40,7.908047199,205.4243927
28 10 2018 17:50,7.519024849,204.4832001
28 10 2018 18:00,7.633553982,203.472702
28 10 2018 18:10,7.938907146,201.8141937
28 10 2018 18:20,8.494750023,201.0886993
28 10 2018 18:30,8.721046448,195.3589935
28 10 2018 18:40,9.352230072,194.614502
28 10 2018 18:50,9.102841377,195.5131989
28 10 2018 19:00,9.218741417,193.9609985
28 10 2018 19:10,8.943155289,194.0910034
28 10 2018 19:20,8.499486923,191.4463959
28 10 2018 19:30,8.707772255,193.5720978
28 10 2018 19:40,8.4016819,195.8634949
28 10 2018 19:50,8.109599113,195.2375946
28 10 2018 20:00,8.289694786,194.5513
28 10 2018 20:10,8.107868195,196.675705
28 10 2018 20:20,7.824910164,197.1127014
28 10 2018 20:30,7.413437843,202.9992981
28 10 2018 20:40,7.573410034,204.1280975
28 10 2018 20:50,8.215806007,207.1858978
28 10 2018 21:00,8.085172653,210.0285034
28 10 2018 21:10,7.232126236,215.6970978
28 10 2018 21:20,7.968036175,216.6985016
28 10 2018 21:30,9.060448647,215.8083954
28 10 2018 21:40,9.318840981,213.3592072
28 10 2018 21:50,9.185571671,211.7021942
28 10 2018 22:00,8.932435989,210.0737
28 10 2018 22:10,7.702823162,213.9261017
28 10 2018 22:20,7.64164114,224.5258026
28 10 2018 22:30,7.634296894,224.1170959
28 10 2018 22:40,8.417951584,223.478302
28 10 2018 22:50,9.400476456,221.6688995
28 10 2018 23:00,8.323020935,223.0541992
28 10 2018 23:10,8.011852264,226.8598938
28 10 2018 23:20,8.200429916,232.6497955
28 10 2018 23:30,8.971857071,231.040802
28 10 2018 23:40,9.559948921,227.8824005
28 10 2018 23:50,9.419079781,223.7015076
29 10 2018 00:00,9.200600624,221.9290009
29 10 2018 00:10,9.457701683,217.8625946
29 10 2018 00:20,9.250750542,212.9028015
29 10 2018 00:30,8.560294151,209.8231049
29 10 2018 00:40,8.393961906,207.5274048
29 10 2018 00:50,8.095306396,199.1790009
29 10 2018 01:00,7.635104179,198.4328003
29 10 2018 01:10,7.357553005,203.4505005
29 10 2018 01:20,7.947142124,199.9732056
29 10 2018 01:30,7.745872021,202.1389008
29 10 2018 01:40,8.3141222,196.2490997
29 10 2018 01:50,10.27873039,191.891098
29 10 2018 02:00,10.44999981,190.4837036
29 10 2018 02:10,8.357952118,184.0012054
29 10 2018 02:20,7.448087215,180.024704
29 10 2018 02:30,8.420119286,179.8816986
29 10 2018 02:40,7.377765179,175.6166992
29 10 2018 02:50,6.617805958,179.5059967
29 10 2018 03:00,7.110805035,173.017807
29 10 2018 03:10,6.969286919,175.539093
29 10 2018 03:20,7.477972031,184.9620972
29 10 2018 03:30,7.686040878,190.7344971
29 10 2018 03:40,7.190812111,186.713501
29 10 2018 03:50,5.948963165,192.0081024
29 10 2018 04:00,5.521790981,189.0662994
29 10 2018 04:10,5.906611919,184.2174072
29 10 2018 04:20,6.45571804,185.131897
29 10 2018 04:30,5.385024071,185.1320038
29 10 2018 04:40,5.590593815,189.7682037
29 10 2018 04:50,5.315040112,183.1242981
29 10 2018 05:00,5.666245937,184.6826935
29 10 2018 05:10,6.699279785,182.7516937
29 10 2018 05:20,6.911909103,183.6656036
29 10 2018 05:30,7.345030785,183.4149017
29 10 2018 05:40,7.878726959,182.7962036
29 10 2018 05:50,8.06280899,185.1977997
29 10 2018 06:00,7.569190025,184.6363068
29 10 2018 06:10,6.9329772,183.5447998
29 10 2018 06:20,5.911812782,181.8928986
29 10 2018 06:30,3.557424068,170.2765961
29 10 2018 06:40,1.231598973,154.5664978
29 10 2018 06:50,1.169868946,152.9971008
29 10 2018 07:00,2.311990023,150.1374969
29 10 2018 07:10,3.74039793,162.4185944
29 10 2018 07:20,3.871032,160.7516937
29 10 2018 07:30,3.460275888,160.1011963
29 10 2018 07:40,2.714922905,161.428299
29 10 2018 07:50,1.851575971,161.3009949
29 10 2018 08:00,2.304723978,201.2261963
29 10 2018 08:10,1.96291101,168.5852051
29 10 2018 08:20,2.729137897,156.8661041
29 10 2018 08:30,1.828768015,186.3963928
29 10 2018 08:40,1.382447004,239.1197968
29 10 2018 08:50,1.852324009,203.3202057
29 10 2018 09:00,2.567862988,185.3787994
29 10 2018 09:10,3.427340984,192.1835022
29 10 2018 09:20,2.805435896,197.7308044
29 10 2018 09:30,2.789326906,196.4676971
29 10 2018 09:40,2.055901051,224.5234985
29 10 2018 09:50,2.324579954,204.5373993
29 10 2018 10:00,3.575505018,201.4931946
29 10 2018 10:10,3.77519989,200.3043976
29 10 2018 10:20,4.014022827,209.0657959
29 10 2018 10:30,3.362776995,199.7817993
29 10 2018 10:40,2.757328987,192.6325989
29 10 2018 10:50,2.810710907,204.2767029
29 10 2018 11:00,3.483819008,202.1916962
29 10 2018 11:10,4.225573063,207.2332001
29 10 2018 11:20,4.76091814,208.9297028
29 10 2018 11:30,4.280693054,208.7711029
29 10 2018 11:40,4.725214005,210.6802063
29 10 2018 11:50,5.332530022,209.6833954
29 10 2018 12:00,4.226644993,214.0272064
29 10 2018 12:10,3.793055058,209.4741058
29 10 2018 12:20,4.561131954,210.7436981
29 10 2018 12:30,5.434947014,211.5980988
29 10 2018 12:40,5.899009228,206.3871002
29 10 2018 12:50,4.460209846,204.3262024
29 10 2018 13:00,5.151144028,203.8600006
29 10 2018 13:10,5.385931969,199.6911011
29 10 2018 13:20,4.465734005,201.6345978
29 10 2018 13:30,4.259809971,210.054306
29 10 2018 13:40,5.12349081,209.4369965
29 10 2018 13:50,5.798364162,210.2073059
29 10 2018 14:00,6.064644814,205.9328003
29 10 2018 14:10,7.018404007,204.3244934
29 10 2018 14:20,7.724141121,206.6631927
29 10 2018 14:30,7.976026058,207.7689056
29 10 2018 14:40,7.545691013,200.3869934
29 10 2018 14:50,8.182910919,195.641098
29 10 2018 15:00,8.333440781,187.7418976
29 10 2018 15:10,8.731910706,186.4602966
29 10 2018 15:20,8.354688644,187.229599
29 10 2018 15:30,7.784405231,187.9196014
29 10 2018 15:40,8.022006035,191.2830963
29 10 2018 15:50,7.836547852,195.5630035
29 10 2018 16:00,7.394597054,197.6329956
29 10 2018 16:10,7.450242996,200.7156067
29 10 2018 16:20,7.665709019,200.6961975
29 10 2018 16:30,8.025867462,200.4886017
29 10 2018 16:40,8.284454346,200.6419067
29 10 2018 16:50,8.539131165,198.953598
29 10 2018 17:00,8.19220829,198.8327942
29 10 2018 17:10,8.104768753,199.1152954
29 10 2018 17:20,7.791128159,198.5178986
29 10 2018 17:30,7.821948051,198.0554047
29 10 2018 17:40,7.765692234,194.7568054
29 10 2018 17:50,7.888364792,191.9006042
29 10 2018 18:00,7.357542992,191.3336029
29 10 2018 18:10,7.453144073,196.3258972
29 10 2018 18:20,6.976020813,201.7510986
29 10 2018 18:30,6.517961979,198.4969025
29 10 2018 18:40,6.489359856,196.7919006
29 10 2018 18:50,6.244349957,195.7216949
29 10 2018 19:00,6.345716,197.2754974
29 10 2018 19:10,6.447135925,196.2635956
29 10 2018 19:20,6.267168999,198.8936005
29 10 2018 19:30,5.893017769,205.5063934
29 10 2018 19:40,5.369044781,207.0139008
29 10 2018 19:50,5.260005951,206.3054962
29 10 2018 20:00,4.972109795,206.419693
29 10 2018 20:10,4.906855106,207.6967926
29 10 2018 20:20,5.303937912,207.8674927
29 10 2018 20:30,5.201108932,206.4420013
29 10 2018 20:40,5.602127075,205.6360931
29 10 2018 20:50,5.666913986,202.3408051
29 10 2018 21:00,5.914175034,197.7241058
29 10 2018 21:10,5.644802094,194.2664948
29 10 2018 21:20,5.303454876,194.6652069
29 10 2018 21:30,5.315775871,187.6038055
29 10 2018 21:40,5.201747894,182.9945068
29 10 2018 21:50,5.120520115,176.3936005
29 10 2018 22:00,5.433098793,168.7095947
29 10 2018 22:10,5.724709988,163.2389984
29 10 2018 22:20,5.452745914,161.8479004
29 10 2018 22:30,5.169117928,161.240799
29 10 2018 22:40,4.213246822,162.7991028
29 10 2018 22:50,3.470649004,165.229599
29 10 2018 23:00,4.379646778,163.5196991
29 10 2018 23:10,4.952881813,164.3170929
29 10 2018 23:20,4.792043209,162.5440979
29 10 2018 23:30,4.603877068,161.725296
29 10 2018 23:40,4.594991207,159.0108948
29 10 2018 23:50,4.170969963,158.5
30 10 2018 00:00,3.157124043,157.4766998
30 10 2018 00:10,3.009871006,164.5834961
30 10 2018 00:20,3.376410007,173.3565979
30 10 2018 00:30,3.263161898,167.3518066
30 10 2018 00:40,2.634450912,168.6573029
30 10 2018 00:50,3.475548029,182.1006927
30 10 2018 01:00,4.435835838,173.6112976
30 10 2018 01:10,4.91257906,175.6307068
30 10 2018 01:20,4.394171238,179.1988068
30 10 2018 01:30,4.730165958,179.4718933
30 10 2018 01:40,4.633676052,179.5688019
30 10 2018 01:50,4.892663002,172.8497925
30 10 2018 02:00,6.014492989,174.177597
30 10 2018 02:10,6.340555191,181.0859985
30 10 2018 02:20,6.221516132,183.8515015
30 10 2018 02:30,5.723093033,185.0644073
30 10 2018 02:40,2.852833033,192.8730011
30 10 2018 02:50,1.852892995,170.3858948
30 10 2018 03:00,4.722754002,180.3074036
30 10 2018 03:10,5.802134991,182.7740936
30 10 2018 03:20,5.188391209,182.2402039
30 10 2018 03:30,4.548477173,185.0592041
30 10 2018 03:40,4.428174019,182.8190002
30 10 2018 03:50,5.550477982,188.9499969
30 10 2018 04:00,6.215937138,196.6403961
30 10 2018 04:10,6.471607208,198.1228943
30 10 2018 04:20,6.801552773,201.4803925
30 10 2018 04:30,7.958279133,206.2662048
30 10 2018 04:40,7.477131844,206
30 10 2018 04:50,8.195185661,210.8862
30 10 2018 05:00,7.454973221,215.1360016
30 10 2018 05:10,7.409554958,212.447403
30 10 2018 05:20,7.011899948,209.8916931
30 10 2018 05:30,7.225040913,210.1324005
30 10 2018 05:40,7.465370178,207.8816986
30 10 2018 05:50,7.416512012,207.5366058
30 10 2018 06:00,6.988803864,206.9411011
30 10 2018 06:10,7.049263,205.6231995
30 10 2018 06:20,6.963645935,200.5095978
30 10 2018 06:30,6.740904808,198.5010986
30 10 2018 06:40,5.692668915,200.3692932
30 10 2018 06:50,5.285573959,198.8390961
30 10 2018 07:00,5.290077209,202.7113953
30 10 2018 07:10,5.384100914,205.134201
30 10 2018 07:20,5.16317606,201.1775055
30 10 2018 07:30,5.218301773,199.6811981
30 10 2018 07:40,5.330673218,198.1996002
30 10 2018 07:50,5.589734077,196.7286072
30 10 2018 08:00,5.676136017,195.963501
30 10 2018 08:10,4.252462864,198.625
30 10 2018 08:20,5.203132153,195.6421051
30 10 2018 08:30,3.495816946,201.8439941
30 10 2018 08:40,4.004349232,205.0072021
30 10 2018 08:50,4.220120907,202.6936035
30 10 2018 09:00,4.408094883,203.2055969
30 10 2018 09:10,3.908344984,209.5962982
30 10 2018 09:20,4.870493889,205.7471924
30 10 2018 09:30,5.085343838,206.3267975
30 10 2018 09:40,5.612108231,211.5278015
30 10 2018 09:50,5.842907906,209.9564056
30 10 2018 10:00,5.847980022,209.1694946
30 10 2018 10:10,5.525152206,211.6493073
30 10 2018 10:20,5.518344879,210.0874939
30 10 2018 10:30,5.637132168,208.1233063
30 10 2018 10:40,5.522716999,211.5812073
30 10 2018 10:50,5.037930965,218.6842041
30 10 2018 11:00,6.535000801,224.8249054
30 10 2018 14:30,7.637321949,0
30 10 2018 14:40,8.9535532,221.3863983
30 10 2018 14:50,8.863044739,222.277298
30 10 2018 15:00,9.701325417,217.8791046
30 10 2018 15:10,10.3776598,214.7870026
30 10 2018 15:20,10.70814037,216.8105011
30 10 2018 15:30,11.56144047,220.1912994
30 10 2018 15:40,11.6613903,218.1934052
30 10 2018 15:50,11.65408993,216.6967926
30 10 2018 16:00,11.88465977,221.5605927
30 10 2018 16:10,11.48536015,221.2485046
30 10 2018 16:20,11.34562016,221.4311981
30 10 2018 16:30,11.75269032,220.7752991
30 10 2018 16:40,12.34617043,220.577301
30 10 2018 16:50,12.4458704,220.2556
30 10 2018 17:00,12.54016018,219.9817047
30 10 2018 17:10,12.61765957,217.0265961
30 10 2018 17:20,12.88799,214.1929016
30 10 2018 17:30,13.04724026,213.5596008
30 10 2018 17:40,13.36585045,212.4924011
30 10 2018 17:50,12.89087963,211.3921051
30 10 2018 18:00,12.89955997,211.1614075
30 10 2018 18:10,12.74075031,211.3339996
30 10 2018 18:20,12.51280022,209.6414948
30 10 2018 18:30,12.1986599,209.1063995
30 10 2018 18:40,12.22014999,210.8182983
30 10 2018 18:50,12.65622044,213.2108002
30 10 2018 19:00,12.10779953,210.7368927
30 10 2018 19:10,11.85391045,207.8202972
30 10 2018 19:20,11.86153984,211.029007
30 10 2018 19:30,11.43585968,211.2655945
30 10 2018 19:40,11.60416985,210.0263062
30 10 2018 19:50,11.48847008,209.7350006
30 10 2018 20:00,11.72556973,212.342804
30 10 2018 20:10,11.77079964,212.6210022
30 10 2018 20:20,11.11365986,210.1018066
30 10 2018 20:30,10.98630047,210.7608948
30 10 2018 20:40,11.08125973,215.0401001
30 10 2018 20:50,11.00203037,213.0529938
30 10 2018 21:00,11.17282963,210.8881989
30 10 2018 21:10,11.67134953,211.3020935
